Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Company_ID
2016-12-13 00:00:00+05:30,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0,539836
2016-12-14 00:00:00+05:30,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0,539836
2016-12-15 00:00:00+05:30,26.850000381469727,27.149999618530273,26.850000381469727,27.149999618530273,6000,0.0,0.0,0.0,539836
2016-12-16 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-19 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-20 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-21 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-22 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-23 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-26 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-27 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-28 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-29 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2016-12-30 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-02 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-03 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-04 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-05 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-06 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-09 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-10 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-11 00:00:00+05:30,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0,0.0,539836
2017-01-12 00:00:00+05:30,25.25,25.25,25.25,25.25,9000,0.0,0.0,0.0,539836
2017-01-13 00:00:00+05:30,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0,539836
2017-01-16 00:00:00+05:30,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0,539836
2017-01-17 00:00:00+05:30,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0,539836
2017-01-18 00:00:00+05:30,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0,539836
2017-01-19 00:00:00+05:30,25.5,25.5,25.5,25.5,3000,0.0,0.0,0.0,539836
2017-01-20 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-01-23 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-01-24 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-01-25 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-01-27 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-01-30 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-01-31 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-02-01 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-02-02 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-02-03 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-02-06 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-02-07 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-02-08 00:00:00+05:30,25.5,25.5,25.5,25.5,0,0.0,0.0,0.0,539836
2017-02-09 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,3000,0.0,0.0,0.0,539836
2017-02-10 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-13 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-14 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-15 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-16 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-17 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-20 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-21 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-22 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-23 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-27 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-02-28 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-03-01 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-03-02 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-03-03 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-03-06 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-03-07 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-03-08 00:00:00+05:30,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,0,0.0,0.0,0.0,539836
2017-03-09 00:00:00+05:30,22.350000381469727,22.5,22.350000381469727,22.5,66000,0.0,0.0,0.0,539836
2017-03-10 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-14 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-15 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-16 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-17 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-20 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-21 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-22 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-23 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
2017-03-24 00:00:00+05:30,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0,539836
